	0	1	2	organism
403	ESR1_HUMAN.PEAKS037391.macs.control	2.4478628760318943	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
718	ESR1_HUMAN.PEAKS035117.macs.control	2.447161991526206	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
719	ESR1_HUMAN.PEAKS033129.gem.control	2.4449314732454903	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
720	ESR1_HUMAN.PEAKS038946.pics.control	2.4448850561458864	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
404	ESR1_HUMAN.PEAKS033084.sissrs.control	2.444572979343766	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
721	ESR1_HUMAN.PEAKS033134.macs.control	2.4441132374081027	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
722	ESR1_HUMAN.PEAKS034593.gem.control	2.4441101935815417	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
723	ESR1_HUMAN.PEAKS038042.macs.control	2.44266271561596	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
724	ESR1_HUMAN.PEAKS039122.gem.control	2.440184057111675	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
725	ESR1_HUMAN.PEAKS033976.gem.control	2.440106031635894	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
727	ESR1_HUMAN.PEAKS037332.macs.control	2.438627985817793	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
728	ESR1_HUMAN.PEAKS038947.macs.control	2.4361345575054787	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
729	ESR1_HUMAN.PEAKS037361.pics.control	2.4355560469659188	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
730	ESR1_HUMAN.PEAKS039511.gem.control	2.434978458819113	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
731	ESR1_HUMAN.PEAKS037332.gem.control	2.433922880779714	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
732	ESR1_HUMAN.PEAKS033136.pics.control	2.4300108086752115	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
733	ESR1_HUMAN.PEAKS037392.macs.control	2.4234961890587265	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
735	ESR1_HUMAN.PEAKS037332.pics.control	2.418427488096348	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
736	ESR1_HUMAN.PEAKS033939.gem.control	2.417006213508889	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
737	ESR1_HUMAN.PEAKS034520.macs.control	2.413083597545878	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
738	ESR1_HUMAN.PEAKS033094.macs.control	2.4123702090242216	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
739	ESR1_HUMAN.PEAKS038659.gem.control	2.4101947205598444	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
740	ESR1_HUMAN.PEAKS037360.gem.control	2.400871647848799	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
741	ESR1_HUMAN.PEAKS033403.gem.control	2.400657425515962	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
742	ESR1_HUMAN.PEAKS038027.macs.control	2.399753589723704	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
743	ESR1_HUMAN.PEAKS034974.gem.control	2.3942330810446424	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
744	ESR1_HUMAN.PEAKS033136.macs.control	2.393799384733712	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
745	ESR1_HUMAN.PEAKS038439.macs.control	2.3931904215182085	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
405	ESR1_HUMAN.PEAKS033273.pics.control	2.3914742467451893	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
746	ESR1_HUMAN.PEAKS035118.macs.control	2.390392545333852	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
747	ESR1_HUMAN.PEAKS034968.macs.control	2.3885468033644317	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
748	ESR1_HUMAN.PEAKS034512.macs.control	2.3868297662942104	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
749	ESR1_HUMAN.PEAKS038445.sissrs.control	2.3860504858573597	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
750	ESR1_HUMAN.PEAKS038025.macs.control	2.380402018116584	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
751	ESR1_HUMAN.PEAKS034512.gem.control	2.379840298207259	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
752	ESR1_HUMAN.PEAKS034513.gem.control	2.3777429999188784	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
753	ESR1_HUMAN.PEAKS038661.gem.control	2.37771654513841	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
754	ESR1_HUMAN.PEAKS037336.pics.control	2.375601807509914	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
755	ESR1_HUMAN.PEAKS039511.macs.control	2.3736981804244546	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
756	ESR1_HUMAN.PEAKS039089.gem.control	2.3701668836868954	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
757	ESR1_HUMAN.PEAKS034516.gem.control	2.367403880828243	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
758	ESR1_HUMAN.PEAKS034514.gem.control	2.3629277020600084	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
759	ESR1_HUMAN.PEAKS038949.gem.control	2.360256453760951	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
760	ESR1_HUMAN.PEAKS034975.gem.control	2.35857517237954	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
761	ESR1_HUMAN.PEAKS039117.macs.control	2.358444449154076	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
762	ESR1_HUMAN.PEAKS034974.macs.control	2.3550247984747297	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
763	ESR1_HUMAN.PEAKS038025.gem.control	2.3543109516297034	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
764	ESR1_HUMAN.PEAKS039089.pics.control	2.3493200832111607	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
765	ESR1_HUMAN.PEAKS037509.gem.control	2.3488515715313407	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
766	ESR1_HUMAN.PEAKS033939.macs.control	2.348174676022965	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
768	ESR1_HUMAN.PEAKS037360.macs.control	2.3472031765803374	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
769	ESR1_HUMAN.PEAKS033131.gem.control	2.34702633887202	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
770	ESR1_HUMAN.PEAKS034518.gem.control	2.346490200033501	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
406	ESR1_HUMAN.PEAKS033839.macs.control	2.346202004946874	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
771	ESR1_HUMAN.PEAKS038027.gem.control	2.3440035637571213	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
772	ESR1_HUMAN.PEAKS033137.macs.control	2.3431532028483586	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
773	ESR1_HUMAN.PEAKS038438.pics.control	2.341674200600289	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
774	ESR1_HUMAN.PEAKS038948.gem.control	2.329884423537459	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
775	ESR1_HUMAN.PEAKS034990.gem.control	2.328642069248381	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
776	ESR1_HUMAN.PEAKS038432.gem.control	2.327698416198614	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
777	ESR1_HUMAN.PEAKS033401.gem.control	2.3242708314276332	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
778	ESR1_HUMAN.PEAKS039122.macs.control	2.3230498159606494	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
779	ESR1_HUMAN.PEAKS034989.macs.control	2.3224140628689818	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
780	ESR1_HUMAN.PEAKS038949.macs.control	2.3212387500080367	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
781	ESR1_HUMAN.PEAKS038661.macs.control	2.3174278255797347	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
782	ESR1_HUMAN.PEAKS034514.macs.control	2.3123759525432197	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
783	ESR1_HUMAN.PEAKS033933.gem.control	2.308951666286774	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
784	ESR1_HUMAN.PEAKS038946.gem.control	2.3061964681647926	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
785	ESR1_HUMAN.PEAKS033839.pics.control	2.3033152016953395	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
786	ESR1_HUMAN.PEAKS039091.sissrs.control	2.3007962785602376	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
407	ESR1_HUMAN.PEAKS038031.macs.control	2.29855460899754	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
787	ESR1_HUMAN.PEAKS033976.macs.control	2.2967449557881023	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
788	ESR1_HUMAN.PEAKS033933.macs.control	2.2965241308426005	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
789	ESR1_HUMAN.PEAKS038659.macs.control	2.2952542965731086	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
790	ESR1_HUMAN.PEAKS038948.macs.control	2.2802647395658364	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
791	ESR1_HUMAN.PEAKS038432.macs.control	2.2680567388169988	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
792	ESR1_HUMAN.PEAKS034513.macs.control	2.2647453164079576	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
408	ESR1_HUMAN.PEAKS033053.sissrs.control	2.2644587595904544	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
793	ESR1_HUMAN.PEAKS038438.gem.control	2.263493844443788	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
794	ESR1_HUMAN.PEAKS039119.pics.control	2.2585920528175576	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
795	ESR1_HUMAN.PEAKS033948.gem.control	2.254587093453233	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
796	ESR1_HUMAN.PEAKS033122.gem.control	2.2521712096402267	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
797	ESR1_HUMAN.PEAKS034510.gem.control	2.2506025887212147	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
798	ESR1_HUMAN.PEAKS033881.gem.control	2.248587164873354	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
799	ESR1_HUMAN.PEAKS034516.macs.control	2.2401240340841735	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
800	ESR1_HUMAN.PEAKS034517.gem.control	2.2389567177907805	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
801	ESR1_HUMAN.PEAKS034511.gem.control	2.236393240276001	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
802	ESR1_HUMAN.PEAKS038946.macs.control	2.230321056300152	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
803	ESR1_HUMAN.PEAKS034509.gem.control	2.2298230619589563	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
804	ESR1_HUMAN.PEAKS033962.gem.control	2.22366378941265	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
409	ESR1_HUMAN.PEAKS033053.gem.control	2.222755356074848	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
805	ESR1_HUMAN.PEAKS033135.gem.control	2.2188311572461767	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
806	ESR1_HUMAN.PEAKS034975.macs.control	2.2164847275806885	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
807	ESR1_HUMAN.PEAKS033950.gem.control	2.207864135399113	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
808	ESR1_HUMAN.PEAKS036992.gem.control	2.2044585352017867	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
809	ESR1_HUMAN.PEAKS033053.sissrs.control	2.1975648541881307	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
810	ESR1_HUMAN.PEAKS038662.gem.control	2.1949504733263847	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
811	ESR1_HUMAN.PEAKS038446.gem.control	2.1806793547472	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
812	ESR1_HUMAN.PEAKS034518.macs.control	2.180569549536212	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
813	ESR1_HUMAN.PEAKS038660.pics.control	2.180288726733174	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
814	ESR1_HUMAN.PEAKS033401.macs.control	2.1799488494333743	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
815	ESR1_HUMAN.PEAKS033948.macs.control	2.1747897913355314	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
817	ESR1_HUMAN.PEAKS034009.gem.control	2.172626403103437	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
818	ESR1_HUMAN.PEAKS033927.gem.control	2.1701706776870564	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
819	ESR1_HUMAN.PEAKS039510.gem.control	2.169140150796196	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
820	ESR1_HUMAN.PEAKS034510.macs.control	2.1688240891730968	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
821	ESR1_HUMAN.PEAKS033962.macs.control	2.167665083268957	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
410	ESR1_HUMAN.PEAKS037217.sissrs.control	2.1662578994261508	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
823	ESR1_HUMAN.PEAKS039089.macs.control	2.166212302423821	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
824	ESR1_HUMAN.PEAKS037361.gem.control	2.1652461020437497	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
411	ESR1_HUMAN.PEAKS037336.sissrs.control	2.1650409708521354	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
825	ESR1_HUMAN.PEAKS033906.gem.control	2.1640810612986807	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
827	ESR1_HUMAN.PEAKS039091.pics.control	2.1533106022783493	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
828	ESR1_HUMAN.PEAKS038431.pics.control	2.1457915797353406	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
412	ESR1_HUMAN.PEAKS037389.macs.control	2.1448434029926435	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
829	ESR1_HUMAN.PEAKS038061.gem.control	2.139499440330469	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
830	ESR1_HUMAN.PEAKS033927.macs.control	2.138617957130512	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
832	ESR1_HUMAN.PEAKS034009.macs.control	2.130586797229744	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
833	ESR1_HUMAN.PEAKS038660.macs.control	2.1295756500401843	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
834	ESR1_HUMAN.PEAKS037217.sissrs.control	2.1252668990518977	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
835	ESR1_HUMAN.PEAKS033950.macs.control	2.123616407809497	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
836	ESR1_HUMAN.PEAKS034511.macs.control	2.1216645261848024	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
837	ESR1_HUMAN.PEAKS033881.macs.control	2.1177948427860493	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
838	ESR1_HUMAN.PEAKS037336.gem.control	2.1154665840967453	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
839	ESR1_HUMAN.PEAKS038662.macs.control	2.1050528694186625	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
840	ESR1_HUMAN.PEAKS033906.macs.control	2.0986817241962044	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
413	ESR1_HUMAN.PEAKS033053.macs.control	2.0981620277696824	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
841	ESR1_HUMAN.PEAKS033122.macs.control	2.0975273003144546	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
842	ESR1_HUMAN.PEAKS039119.gem.control	2.088717077998272	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
843	ESR1_HUMAN.PEAKS038431.gem.control	2.082545516573916	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
844	ESR1_HUMAN.PEAKS039119.macs.control	2.070975673934313	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
845	ESR1_HUMAN.PEAKS038660.gem.control	2.066841643906657	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
846	ESR1_HUMAN.PEAKS034517.macs.control	2.0621180401509447	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
414	ESR1_HUMAN.PEAKS033314.macs.control	2.0582498823682887	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
847	ESR1_HUMAN.PEAKS033084.gem.control	2.0557028922323357	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
848	ESR1_HUMAN.PEAKS033131.macs.control	2.052409121936342	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
849	ESR1_HUMAN.PEAKS037361.macs.control	2.0518409195316	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
850	ESR1_HUMAN.PEAKS038446.macs.control	2.0485641993523083	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
851	ESR1_HUMAN.PEAKS037336.macs.control	2.046794292254725	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
852	ESR1_HUMAN.PEAKS038431.macs.control	2.044320040367186	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
853	ESR1_HUMAN.PEAKS033119.gem.control	2.022591328320685	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
415	ESR1_HUMAN.PEAKS038024.macs.control	2.0111890464368014	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
854	ESR1_HUMAN.PEAKS038438.macs.control	2.0055953609330524	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
855	ESR1_HUMAN.PEAKS033084.sissrs.control	1.999698402018253	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
856	ESR1_HUMAN.PEAKS038063.pics.control	1.996456269516153	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
857	ESR1_HUMAN.PEAKS038061.macs.control	1.9886840250016435	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
858	ESR1_HUMAN.PEAKS034990.macs.control	1.9884593367055619	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
859	ESR1_HUMAN.PEAKS037391.pics.control	1.973844809409518	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
860	ESR1_HUMAN.PEAKS033053.gem.control	1.9731517599657369	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
861	ESR1_HUMAN.PEAKS038062.pics.control	1.9651321983871202	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
416	ESR1_HUMAN.PEAKS033095.sissrs.control	1.9644592283159763	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
862	ESR1_HUMAN.PEAKS033053.macs.control	1.9625137877321024	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
863	ESR1_HUMAN.PEAKS039509.gem.control	1.9614945087146207	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
864	ESR1_HUMAN.PEAKS037509.macs.control	1.9588180077038704	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
865	ESR1_HUMAN.PEAKS036914.macs.control	1.9586575276309248	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
866	ESR1_HUMAN.PEAKS038063.gem.control	1.942392333118568	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
867	ESR1_HUMAN.PEAKS033095.pics.control	1.9143502415695373	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
418	ESR1_HUMAN.PEAKS034566.pics.control	1.9142205696788333	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
868	ESR1_HUMAN.PEAKS036912.gem.control	1.8956518604768964	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
869	ESR1_HUMAN.PEAKS038062.gem.control	1.8824609696114587	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
870	ESR1_HUMAN.PEAKS033084.pics.control	1.879663075216501	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
871	ESR1_HUMAN.PEAKS038445.gem.control	1.8563977407898238	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
872	ESR1_HUMAN.PEAKS034566.macs.control	1.8528206053795908	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
873	ESR1_HUMAN.PEAKS034509.macs.control	1.8407504338864504	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
874	ESR1_HUMAN.PEAKS033839.gem.control	1.8378405495974262	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
875	ESR1_HUMAN.PEAKS039087.gem.control	1.808805564300124	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
876	ESR1_HUMAN.PEAKS033119.macs.control	1.7997408490678608	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
877	ESR1_HUMAN.PEAKS038063.macs.control	1.7865803838844263	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
878	ESR1_HUMAN.PEAKS037389.gem.control	1.7863787700070888	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
879	ESR1_HUMAN.PEAKS033273.sissrs.control	1.7857133895084922	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
881	ESR1_HUMAN.PEAKS037336.sissrs.control	1.7722910956954323	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
882	ESR1_HUMAN.PEAKS033120.macs.control	1.769897731501996	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
883	ESR1_HUMAN.PEAKS037391.gem.control	1.7681366526281264	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
885	ESR1_HUMAN.PEAKS033095.gem.control	1.7583550287366745	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
886	ESR1_HUMAN.PEAKS033839.macs.control	1.7368321705926453	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
887	ESR1_HUMAN.PEAKS039100.gem.control	1.7316280095564025	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
421	ESR1_HUMAN.PEAKS037330.macs.control	1.7288799357890448	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
422	ESR1_HUMAN.PEAKS033127.gem.control	1.7265944288965402	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
888	ESR1_HUMAN.PEAKS033095.macs.control	1.7181509575404432	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
424	ESR1_HUMAN.PEAKS038031.sissrs.control	1.7084955739156469	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.M.txt	HUMAN
890	ESR1_HUMAN.PEAKS033120.gem.control	1.6710043261349516	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
891	ESR1_HUMAN.PEAKS038029.macs.control	1.6700662999521831	/home/pavel-kravchenko/wlogauc_datasets/mono/ESR1.S.txt	HUMAN
