	0	1	2	organism
417	ESR1_HUMAN.PEAKS034566.pics.control	2.081965564388476	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
418	ESR1_HUMAN.PEAKS033095.sissrs.control	2.0351066288472777	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
421	ESR1_HUMAN.PEAKS038031.sissrs.control	1.872506635163164	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
422	ESR1_HUMAN.PEAKS037330.macs.control	1.869851758541357	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
423	ESR1_HUMAN.PEAKS033127.gem.control	1.8320447944278488	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
426	ESR1_HUMAN.PEAKS037330.sissrs.control	1.6959261004344215	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
429	ESR1_HUMAN.PEAKS038040.gem.control	1.6623393965375133	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
430	ESR1_HUMAN.PEAKS038353.pics.control	1.6588348369453352	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
431	ESR1_HUMAN.PEAKS034567.macs.control	1.6505991020589204	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
433	ESR1_HUMAN.PEAKS037389.sissrs.control	1.6205386290725463	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
434	ESR1_HUMAN.PEAKS039085.gem.control	1.5845346592558074	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
436	ESR1_HUMAN.PEAKS038040.sissrs.control	1.5375055419072974	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
437	ESR1_HUMAN.PEAKS034567.sissrs.control	1.513233971588949	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
438	ESR1_HUMAN.PEAKS039085.macs.control	1.4641289190088589	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
439	ESR1_HUMAN.PEAKS038352.sissrs.control	1.4337893675206017	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
440	ESR1_HUMAN.PEAKS038353.gem.control	1.4278082421100944	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
442	ESR1_HUMAN.PEAKS038353.macs.control	1.4090735565913588	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
443	ESR1_HUMAN.PEAKS033132.macs.control	1.3999876130830309	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
445	ESR1_HUMAN.PEAKS033127.sissrs.control	1.3846382555823091	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
446	ESR1_HUMAN.PEAKS036913.sissrs.control	1.382927041001184	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
447	ESR1_HUMAN.PEAKS033127.pics.control	1.3751640375651055	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
448	ESR1_HUMAN.PEAKS037217.pics.control	1.3746213900974618	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
449	ESR1_HUMAN.PEAKS038352.pics.control	1.3550640965744272	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
450	ESR1_HUMAN.PEAKS034567.pics.control	1.3498347278998992	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
451	ESR1_HUMAN.PEAKS037217.gem.control	1.3349175778830924	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
452	ESR1_HUMAN.PEAKS037358.macs.control	1.2897356409534868	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
453	ESR1_HUMAN.PEAKS038040.macs.control	1.2812722921461641	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
454	ESR1_HUMAN.PEAKS038352.gem.control	1.2722028869057336	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
455	ESR1_HUMAN.PEAKS039088.pics.control	1.2159728182026521	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
456	ESR1_HUMAN.PEAKS039088.gem.control	1.2141364529724257	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
457	ESR1_HUMAN.PEAKS038352.macs.control	1.2001410084373194	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
458	ESR1_HUMAN.PEAKS037358.gem.control	1.1401928833562671	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
459	ESR1_HUMAN.PEAKS038030.macs.control	1.138420660777312	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
460	ESR1_HUMAN.PEAKS037358.pics.control	1.1382799803458818	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
461	ESR1_HUMAN.PEAKS039508.gem.control	1.1260102905879354	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
462	ESR1_HUMAN.PEAKS039088.sissrs.control	1.1217939045211822	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
463	ESR1_HUMAN.PEAKS033130.macs.control	1.0905377808334256	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
464	ESR1_HUMAN.PEAKS033085.sissrs.control	1.086302732537986	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
465	ESR1_HUMAN.PEAKS038030.pics.control	1.0716957250861407	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
466	ESR1_HUMAN.PEAKS037359.macs.control	1.0607688554126609	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
467	ESR1_HUMAN.PEAKS036915.macs.control	1.0597230162822675	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
468	ESR1_HUMAN.PEAKS039088.macs.control	1.0393556685514962	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
469	ESR1_HUMAN.PEAKS037359.gem.control	1.0323744004912552	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
470	ESR1_HUMAN.PEAKS034218.macs.control	1.0244067109160244	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
471	ESR1_HUMAN.PEAKS033085.pics.control	1.0140243366036632	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
472	ESR1_HUMAN.PEAKS038028.macs.control	0.9854211289301268	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
473	ESR1_HUMAN.PEAKS034218.sissrs.control	0.9654917352986824	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
474	ESR1_HUMAN.PEAKS036913.gem.control	0.8961437621225328	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
475	ESR1_HUMAN.PEAKS036915.gem.control	0.8960564138602785	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
476	ESR1_HUMAN.PEAKS033069.macs.control	0.8954499088236487	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
477	ESR1_HUMAN.PEAKS036913.macs.control	0.8753419736427162	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
478	ESR1_HUMAN.PEAKS036914.gem.control	0.8654672111001788	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
479	ESR1_HUMAN.PEAKS038028.sissrs.control	0.8622094624791147	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
480	ESR1_HUMAN.PEAKS036913.pics.control	0.8477009259316001	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
481	ESR1_HUMAN.PEAKS033069.gem.control	0.7989982784023947	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
482	ESR1_HUMAN.PEAKS038028.gem.control	0.7938456249941557	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
483	ESR1_HUMAN.PEAKS033070.macs.control	0.7297955577177472	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
484	ESR1_HUMAN.PEAKS033067.macs.control	0.69147484786211	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
485	ESR1_HUMAN.PEAKS033068.macs.control	0.6759353287798422	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
486	ESR1_HUMAN.PEAKS038030.gem.control	0.6469176127819305	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
487	ESR1_HUMAN.PEAKS033067.gem.control	0.4700175210583069	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
488	ESR1_HUMAN.PEAKS033070.gem.control	0.4503255554255528	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
489	ESR1_HUMAN.PEAKS033068.gem.control	0.3993636400872061	/home/pavel-kravchenko/wlogauc_datasets/di/ESR1.M.txt	HUMAN
